id,time,review,read_volume
8803,2021/11/8,有什么利空吗,169
8804,2021/11/8,贯肠阴，不妙不妙！,185
8805,2021/11/8,开盘不卖，下午哗啦啦卖[吃瓜][滴汗][滴汗][摊手][摊,162
8806,2021/11/8,早盘进去的人套的死死地,171
8807,2021/11/8,人才，这样都能跳水,173
8808,2021/11/8,全,173
8809,2021/11/8,为啥高开这么多,177
8810,2021/11/8,拉回400算你牛,225
8811,2021/11/8,408进来的朋友们，山顶风大吗？[大笑][大笑][大笑],489
8812,2021/11/8,持股买股得有点信仰，从未令人失望，期待更精彩的未来,209
8813,2021/11/8,今天大概能收盘红一到两个点,183
8814,2021/11/8,355买的不知道下午能挣钱不,315
8815,2021/11/8,[晕][晕][晕]什么情况,162
8816,2021/11/8,今天必然见红,222
8817,2021/11/8,来个天地板让大伙开开眼[发呆],177
8818,2021/11/8,这是骗炮的吗,183
8819,2021/11/8,牛逼了！还是凯子好啊！,2180
8820,2021/11/8,有没有要举报的,213
8821,2021/11/8,今天的操盘手要被开除了，敢开盘搞得那么高,375
8822,2021/11/8,大阴柱，又黑又粗,190
8823,2021/11/8,现在脑瓜子是不是嗡嗡的响,189
8824,2021/11/8,今天什么情况？香港上市失败了？,273
8825,2021/11/8,主力真会玩，早上接盘的小朋友吃一闷棍。,184
8826,2021/11/8,开盘夜总会，中盘就ICU了。,189
8827,2021/11/8,上星期不是报了怎么没有买进,921
8828,2021/11/8,开盘买的人已经没了,199
8829,2021/11/8,再发套这一块子，舅扶凯子,258
8830,2021/11/8,兄弟们赶紧上车，，干呀,190
8831,2021/11/8,下午会不会跌停啊,440
8832,2021/11/8,给辉瑞新冠产品代工还跌？这么大的厉害呀,210
8833,2021/11/8,龙虎榜,200
8834,2021/11/8,市场资金利用周末模糊而似是而非的消息，开盘大幅拉升,418
8835,2021/11/8,有机构跑路了,272
8836,2021/11/8,这走势挺难见的,178
8837,2021/11/8,这个绿棒真大,436
8838,2021/11/8,不破不立,216
8839,2021/11/8,哇哦哇哦，漂亮漂亮漂亮漂亮漂亮,176
8840,2021/11/8,够坏,172
8841,2021/11/8,机构都在，买！买！买！而小散们都在卖！卖！卖！活该,272
8842,2021/11/8,基金无法出逃，真可悲。,193
8843,2021/11/8,大跌刚刚开始,344
8844,2021/11/8,牛，你这是不是跳水，这是跳崖啊……把整个板块都带崩,211
8845,2021/11/8,腰斩才是合理价，一直没补跌,167
8846,2021/11/8,振幅14.44%，要si啊[亏大了][看空][韭菜][怒][成交][,163
8847,2021/11/8,看看11.1的药名，未来走势可想而知,176
8848,2021/11/8,必到280元,227
8849,2021/11/8,太残酷,165
8850,2021/11/8,为啥葛兰重仓的都大跌,169
8851,2021/11/8,大家恐慌，我贪婪!买入，了。越跌，越买！,161
8852,2021/11/8,，坑人啊,148
8853,2021/11/8,的，这还让不让我活了呀,160
8854,2021/11/8,下跌放量可怕,168
8855,2021/11/8,恭喜！连续跌了6周，真！,180
8856,2021/11/8,明天再来个深蹲然后拉起就差不多了，坑挖的挺大,152
8857,2021/11/8,筹码不要低价抛出去啊，你现在抛出去等于送给庄了,175
8858,2021/11/8,完全没看懂这是啥优势,170
8859,2021/11/8,过山车,163
8860,2021/11/8,豪横,150
8861,2021/11/8,山顶上的感觉如何,140
8862,2021/11/8,吃了大面啊,142
8863,2021/11/8,你要在来个跌停那就牛逼了。,203
8864,2021/11/8,对凯莱英不要抱任何幻想，对恶炒的全面修正之路还很长,147
8865,2021/11/8,早上不知道宰了多少猪,177
8866,2021/11/8,天地板，真牛啊,145
8867,2021/11/8,唉！跌了这么多！又不敢加仓！[哭],134
8868,2021/11/8,这个套早上追进去的没一年解不了,227
8869,2021/11/8,我就想问这又是套的是主力还是散户，小散才能买多少，,308
8870,2021/11/8,这二奔跌停去了,130
8871,2021/11/8,踩踏，加恐慌，[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],138
8872,2021/11/8,宝盈基金买了这货，能好吗,126
8873,2021/11/8,真的是神经病犯了主力,145
8874,2021/11/8,173被套了,185
8875,2021/11/8,下午天地板？主力上套了！,134
8876,2021/11/8,天地板就牛批了早上追的都是狼人,138
8877,2021/11/8,涨停了。舒服,2056
8878,2021/11/8,恶心,122
8879,2021/11/8,？？？？？,133
8880,2021/11/8,上周五买的早上9个点卖了还有谁？？,256
8881,2021/11/8,高开低走,137
8882,2021/11/8,这应该是香辣牛肉面吧,132
8883,2021/11/8,有多少人早上九个多点没卖的？,326
8884,2021/11/8,害人呢[怒],116
8885,2021/11/8,这个出货牛批,138
8886,2021/11/8,还有这样玩法的？还要脸不要脸？？,236
8887,2021/11/8,感谢，开盘走了，赚10个点,253
8888,2021/11/8,太牛逼天地板,126
8889,2021/11/8,今天割韭菜的这把刀很锋利，早上给了多头十分钟的进食,164
8890,2021/11/8,这净流入怎么得出来的？？这净流入一亿多！！海通是净,137
8891,2021/11/8,下跌中继早盘一口气拉到压力位，15分钟日线提前顶背，,144
8892,2021/11/8,垃圾！恶庄！,126
8893,2021/11/8,早上追进去的死定了，今天，,138
8894,2021/11/8,这踏马也太恶心了吧，涨停的板，被干跌了，这是人干的,152
8895,2021/11/8,坐等银监会出来约谈，人为操纵的痕迹是不是过于明显了,283
8896,2021/11/8,机构骗韭菜接飞刀了[憨笑][憨笑][憨笑],151
8897,2021/11/8,谁换一下这个庄,127
8898,2021/11/8,这，,121
8899,2021/11/8,太恶心了,144
8900,2021/11/8,医疗的至暗时刻,191
8901,2021/11/8,好好的公司要被玩坏了,131
8902,2021/11/8,cro已经连续调整很多天了。,135
8903,2021/11/8,原来是拉高出货，,232
8904,2021/11/8,吓人啊,129
8905,2021/11/8,这个杀伤力,170
8906,2021/11/8,早上这波操作666啊……，早上追高的在山上瑟瑟发抖地,217
8907,2021/11/8,废了，立贴为证,130
8908,2021/11/8,为啥跌停呀...,194
8909,2021/11/8,牛逼牛逼,159
8910,2021/11/8,脸都不要了,130
8911,2021/11/8,无语死了这样都行？马上涨停了一回来就这？,138
8912,2021/11/8,哈哈哈哈哈哈哈见识了,129
8913,2021/11/8,恶砖,121
8914,2021/11/8,9点多跌成负,131
8915,2021/11/8,牛逼,127
8916,2021/11/8,还有谁,118
8917,2021/11/8,真绝了[哭],216
8918,2021/11/8,这走势得埋多少人？,191
8919,2021/11/8,要绿要绿要绿了,119
8920,2021/11/8,发生什么事了开这么高,2408
8921,2021/11/8,百炼成x一吹，马上股价一泻千里！,128
8922,2021/11/8,早上没整明白，没卖。现在相当后悔,340
8923,2021/11/8,真服我自己，虽然我没卖在最高处[滴汗][滴汗][滴汗],204
8924,2021/11/8,高开那么多不卖是,144
8925,2021/11/8,给我砸,135
8926,2021/11/8,卧槽，这幅度。牛逼啊,154
8927,2021/11/8,又发套了,427
8928,2021/11/8,又要拉稀！,325
8929,2021/11/8,凯莱英11月8日快速回调,715
8930,2021/11/8,今日再出一部分,864
8931,2021/11/8,再上千亿市值！,1886
8932,2021/11/8,阿凯，真是牛逼克拉斯！！！！！,2189
8933,2021/11/8,什么情况[囧][囧],1949
8934,2021/11/8,周五做差价的全踏空,2046
8935,2021/11/8,厉害了，h股要上市了吧,2080
8936,2021/11/8,凯莱英：融资净买入5997.39万元，两市排名第14（11-05,321
8937,2021/11/7,转发,281
8938,2021/11/7,随着港股发行的临近，韭菜们掀起了一场深度挖掘凯莱英,912
8939,2021/11/7,转发,240
8940,2021/11/7,凯莱英本周融资净买入4293.51万元，居医疗行业板块第,389
8941,2021/11/7,空方炮是不是放的差不多了？空方的嘴脸留下的散户应该,980
8942,2021/11/6,董秘你好：请问公司的业务涉及到CGTCDMO业务吗？公司,4211
8943,2021/11/6,炒股就要学北向，跌就买，涨就卖，专业割韭菜,275
8944,2021/11/6,凯莱英11月05日被深股通减持8.34万股,467
8945,2021/11/6,Cro行业走下坡路了[哈欠]@摸金校尉灬 @十倍股巡视员 ,284
8946,2021/11/5,2021年11月5日，凯莱英医药集团（股票代码：002821.SZ,962
8947,2021/11/5,辉瑞(PFE.N)CEO：如果获得批准，治疗新冠肺炎的口服抗,723
8948,2021/11/5,未计提1.45亿股利，就是多计算了收入呗，说的这么复杂,522
8949,2021/11/5,简单谈谈凯莱英的发展与中国创新药新政的关系,1764
8950,2021/11/5,凯莱英:2021年半年度报告(更新后),1422
8951,2021/11/5,凯莱英:公司董事会关于2021年半年报相关数据更正的意,544
8952,2021/11/5,凯莱英:独立董事关于2021年半年报相关数据更正的独立,424
8953,2021/11/5,凯莱英:关于2021年半年度报告的更正公告,547
8954,2021/11/5,凯莱英:2021年半年度报告摘要(更新后),447
8955,2021/11/5,凯莱英:公司监事会关于2021年半年度报告相关数据更正,331
8956,2021/11/5,医疗板块进入熊市吗,218
8957,2021/11/5,371竟然挂了一千手,254
8958,2021/11/5,宠辱不惊，看庭前花开花落！去留无意，望天外云卷云舒,181
8959,2021/11/5,早上没卖可能又错了,234
8960,2021/11/5,今天高抛,168
8961,2021/11/5,把你的凯子劲全使出来！,191
8962,2021/11/5,万瑞一周从360不到涨到395，这货从四百多跌到了360[滴,189
8963,2021/11/5,修复一下继续跌,198
8964,2021/11/5,凯莱英11月04日获深股通增持26.49万股,378
8965,2021/11/5,落袋为安！高瓴三季度退出CXO龙头、减持“宁王” 无一,1927
8966,2021/11/5,凯莱英：公司正按照发行H股的时间表推行该项工作,763
8967,2021/11/5,凯莱英：融资净买入3906.25万元，融资余额8.73亿元（1,315
8968,2021/11/5,开启尸横遍野模式，哈哈哈！,776
8969,2021/11/5,三年的老人过来看一看[大笑],514
8970,2021/11/5,提个问题，如果高瓴又以基石投资者的身份大比例参与了,535
8971,2021/11/4,随时开始大阳线反攻，拿住才是王道,260
8972,2021/11/4,八月秋风渐渐凉，凉州兵刃路路争，争锋刀剑挥挥声，声,598
8973,2021/11/4,行业没有啥想象力了,224
8974,2021/11/4,董秘您好，请问今年的加权平均净资产收益率同比去年下,1020
8975,2021/11/4,请问董秘：贵公司6月底申请香港发行上市，3个多月了，,1086
8976,2021/11/4,到385的时候，我已经提示大家了哈，已经破位，需要减,283
8977,2021/11/4,医药涨、cxo却普跌！什么情况？哪位大神知道为什么？,466
8978,2021/11/4,谈谈我为什么要坚决对抗本轮高瓴减持凯莱英的舆论风暴,1732
8979,2021/11/4,营收净利双增却遭高瓴资本套现 凯莱英是不被看好了吗,1464
8980,2021/11/4,我发起了一个投票，【港股发行多少？】，快来参与投票,273
8981,2021/11/4,继续塌方,162
8982,2021/11/4,人家慢慢反弹了，你却不停往下杀？,165
8983,2021/11/4,今天已不是失望了，而是绝望了！,361
8984,2021/11/4,真让人失望,154
8985,2021/11/4,虽然挺鄙视高领的但是人家是风向标啊他一卖机构就不蛋,195
8986,2021/11/4,说的啥好呢？卖了白酒，卖了科技，卖了新能源车，全仓,366
8987,2021/11/4,完了,190
8988,2021/11/4,反攻开始,157
8989,2021/11/4,都卖完了然后去买港股？,128
8990,2021/11/4,看看昭衍新药比这惨多了，医药已死,311
8991,2021/11/4,慌什么呀！！买就完事了，我只知道这两年，小英子没让,233
8992,2021/11/4,慌什么呀！！买就完事了，我只知道这两年，小英子没让,233
8993,2021/11/4,当一个人说你2的时候，你会说：你才2呢。,637
8994,2021/11/4,出货走势，早盘出了，攒个烟钱,167
8995,2021/11/4,此股已如危墙，早晨应该出了的！,177
8996,2021/11/4,前两个月讨厌凯莱英选择了通策医疗，结果是亏了6万。,310
8997,2021/11/4,吃泻药了吗天天跌,170
8998,2021/11/4,每天做垃圾,193
8999,2021/11/4,还好。几时止损。[大笑]舒服,185
9000,2021/11/4,垃圾股，没开盘就跌,212
9001,2021/11/4,凯莱英：融资净买入3086.61万元，融资余额8.34亿元（1,315
9002,2021/11/4,凯莱英11月03日获深股通增持21.55万股,377
9003,2021/11/3,这票就差一根大阳线逆转，也许就在明天,276
9004,2021/11/3,还在谈张某磊，一个投机巨亏失败者而已！它在格力电器,252
9005,2021/11/3,下降通道买错了,233
9006,2021/11/3,日均线形成大M头,214
9007,2021/11/3,破位了跑路吧,287
9008,2021/11/3,已破位。卖点已出现，抓紧减仓，清仓。356附近再进，,264
9009,2021/11/3,平安证券给予凯莱英强烈推荐评级 Q3业绩表现理想 产能,602
9010,2021/11/3,海通证券维持凯莱英优于大市评级 目标价425.25~453.6,469
9011,2021/11/3,坚决卖出！,179
9012,2021/11/3,还是一如既往的优秀,170
9013,2021/11/3,我又来戳鱼了，还是一手372.02，年底不想选票了[偷笑],228
9014,2021/11/3,372的托单能托住吗？,185
9015,2021/11/3,会跌倒317.5吗？会的话我先卖了,409
9016,2021/11/3,要命呀,146
9017,2021/11/3,都跌了4周了，看不懂还有啥可卖的！,282
9018,2021/11/3,关注半年线,313
9019,2021/11/3,莫道桑榆晚，为霞尚满天。,216
9020,2021/11/3,烂,169
9021,2021/11/3,从最高460元打5折到230元是必须的这就是机构操盘策略,178
9022,2021/11/3,张某磊在各个上市公司到处骗，终于在格力电器都亏出去,373
9023,2021/11/3,别急，拯救大盘的只能是喝酒吃药！,208
9024,2021/11/3,闲的没事，大家一起来骂主力吧！,178
9025,2021/11/3,闲的没事，大家过来磨磨牙,898
9026,2021/11/3,，能不能红,175
9027,2021/11/3,凯莱英：融资净偿还2846.61万元，融资余额8.03亿元（1,316
9028,2021/11/3,凯莱英11月02日获深股通增持8.95万股,323
9029,2021/11/2,凯莱英:002821凯莱英调研活动信息20211102,1078
9030,2021/11/2,再来谈谈我为啥说本轮调整与年初杀估值不同。,1596
9031,2021/11/2,张磊都跑了，你们看着办。,862
9032,2021/11/2,茅台从最高到现在己经跌30%多了、下一个崩塌的是以美,256
9033,2021/11/2,还要下跌，最低要到360附近了,294
9034,2021/11/2,【调研快报】凯莱英接待浙商证券等多家机构调研,341
9035,2021/11/2,丢人,145
9036,2021/11/2,烂,139
9037,2021/11/2,天天上窜下跳，牛啊,205
9038,2021/11/2,阴跌,183
9039,2021/11/2,凯莱英：连续3日融资净买入累计786.87万元（11-01）,297
9040,2021/11/2,凯莱英11月01日被深股通减持4.1万股,324
9041,2021/11/2,凯莱英:002821凯莱英调研活动信息20211102,253
9042,2021/11/1,完犊子，今年看看别的医药股都跌成啥样了，你还在高位,667
9043,2021/11/1,高某估计要和格力电器做永远的朋友了，不知道亏的钱是,202
9044,2021/11/1,高某砙利用低价定增价格优势，到处割韭菜。不想在格力,232
9045,2021/11/1,以后张某人进去的票不要买！割韭菜无底限，什么时间的,179
9046,2021/11/1,高某人在格力电器亏了100多亿，恐怕大额度股权质押资,232
9047,2021/11/1,被张三石减持的或者清仓股票要小心点。现在很多基金机,208
9048,2021/11/1,高瓴资本减持了，还不跑？,575
9049,2021/11/1,兄弟们，抄底了,548
9050,2021/11/1,今年还能回400吗？,452
9051,2021/11/1,从最近热炒高瓴跑路看，有人做丢了筹码开始难受了，哈,616
9052,2021/11/1,黑嘴们怎么不去买你高瓴粑粑的格力啊？[大笑],211
9053,2021/11/1,说不定哪天突然来个大长阴,199
9054,2021/11/1,256亿重仓CRO，医药女神葛兰豪赌，封神？跌落凡尘？？,703
9055,2021/11/1,CRO或许即将巨变！持续高增长即将结束,295
9056,2021/11/1,凯莱英：融资净买入571.23万元，融资余额8.3亿元（10-,330
9057,2021/10/31,凯莱英：子公司拟1.36亿元收购医普科诺100%股权,706
9058,2021/10/31,凯莱英：全资子公司凯诺医药以自有资金约1.36亿元人民,1299
9059,2021/10/31,凯莱英本周融资净买入3254.42万元，居医疗行业板块第,348
9060,2021/10/31,凯莱英本周深股通持股市值减少8299.54万元，居医疗行,328
