id,time,review,read_volume
8659,2021/7/29,许家美B小作坊，千万千万别买，三年之内必退市,361
8660,2021/7/29,老板格局低,436
8661,2021/7/29,请问公司怎么和投资者说明？,948
8662,2021/7/29,台山特一排名垃圾第一,719
8663,2021/7/29,恭喜拿着的发财，是个好股比谁都强，今天又暴涨20%,602
8664,2021/7/29,此美B股彻底完蛋了，不抱任何幻想了,414
8665,2021/7/29,“晦气”的特一药业——,600
8666,2021/7/29,七穷八绝九翻身！离绝还早着呢,520
8667,2021/7/29,此股应吃壮阳药,377
8668,2021/7/29,这个垃圾涨这么一点，还不如继续跌。,422
8669,2021/7/29,有点僵尸股的味道，走了。,402
8670,2021/7/29,自从美B之后，就阴了,489
8671,2021/7/29,估计要破发行价,387
8672,2021/7/29,太弱了,398
8673,2021/7/29,医美概念大幅反弹，这B股不涨反跌，咋回事,448
8674,2021/7/29,十字星,769
8675,2021/7/29,15块进的，今天割了留四手，行情就这样了，破位了离场,625
8676,2021/7/28,等它补下方的缺口再考虑要不要补仓,496
8677,2021/7/28,特一药业我的最爱我在10元等你啊,456
8678,2021/7/28,改翻红的都红了,419
8679,2021/7/28,特一制药太特别了[大笑],372
8680,2021/7/28,许氏家族，积点德啊！人不敢坏事干尽，当世不报必报后,510
8681,2021/7/28,快16个点了，真的是坑死了，让我出坑吧[惨!关灯吃面],405
8682,2021/7/28,药动了，这货还没感觉的,374
8683,2021/7/28,该股走下降通道了，继续看空！,496
8684,2021/7/28,下午能翻红不,365
8685,2021/7/28,我佛慈悲，永生难忘今宵,413
8686,2021/7/28,10.7的缺口在,434
8687,2021/7/28,还要半个月才能调低转股价,391
8688,2021/7/28,万手也是枉然,353
8689,2021/7/28,资金疯光流出，看来确实有雷，买科技股跟着国家走才是,344
8690,2021/7/28,系死磨？日日都跌过,441
8691,2021/7/28,快买st贵人，才是牛逼股,330
8692,2021/7/28,跌倒11.92以下才有希望,649
8693,2021/7/28,11.50—1w股。11.00—1w股。10.50—2w股。10.00—4w股,400
8694,2021/7/28,完蛋了，私家小作坊会不会退市？,352
8695,2021/7/27,跌两周再进,314
8696,2021/7/27,我说的没错吧，吧里托太多早就奉劝大家出来了。活该,365
8697,2021/7/27,没有主力纯粹散户互相踩踏[摊手],295
8698,2021/7/27,亏了7.8千。割肉了。,593
8699,2021/7/27,特一药业：家族式管理，没有持股机构。创新研发没有投,750
8700,2021/7/27,无论别人怎么说，我坚定持有！,415
8701,2021/7/27,这股唱多的都是清一色注册几个月的号。看来托出动唱多,353
8702,2021/7/27,今天一笔大单出，医美涨它跌，说明这股会下探到9元,420
8703,2021/7/27,哈哈真辣几，我都看不下去了，真是随便买个都不比他差,513
8704,2021/7/27,这货就剩下散户不断在买入拉均价了,368
8705,2021/7/27,美B股必破十，前2个月我曾说过，当时有人骂,328
8706,2021/7/27,最近是不是做私修复时把B整坏啦？,558
8707,2021/7/27,刨韭菜根了，以后就没有韭菜了,365
8708,2021/7/27,亏的没法看了[大哭]庄稼赶紧砸吧，一步到位，继续买入,618
8709,2021/7/27,你就倒闭吧,364
8710,2021/7/27,真的TM的废啊,422
8711,2021/7/27,清仓了,465
8712,2021/7/27,有可能退市,397
8713,2021/7/27,跌跌不休的股价就是世人对这个家族企业最直白唾弃的口,438
8714,2021/7/27,，不补游族补了你,439
8715,2021/7/27,天天跌，也是服[微笑]哎，你们谁还有这个垃圾么,452
8716,2021/7/27,增发想定价10,477
8717,2021/7/27,到这份上除了大股东挣钱的人不多,513
8718,2021/7/27,今天割肉的明天拍大腿哟,376
8719,2021/7/27,政策利空,547
8720,2021/7/26,老子已经割肉了，可以涨了,301
8721,2021/7/26,感觉明天可以抄底了,280
8722,2021/7/26,跌到10.5元歇几天，最终跌到9.30元。还没有跌透，耐心,317
8723,2021/7/26,捐款了吗,325
8724,2021/7/26,2021年7月26号卖出成本11元的哈三联建仓特一药业成本,680
8725,2021/7/26,这是一支美B股，B破十元,281
8726,2021/7/26,一次跌到位,838
8727,2021/7/26,，最后的底裤都爹穿啦[怒],305
8728,2021/7/26,套在山顶的人最大的幸福就是——只要是大跌下来的位置,352
8729,2021/7/26,现在己经到了死猪不怕开水烫的最高境界了,353
8730,2021/7/26,跌下去后就比较难上来了,285
8731,2021/7/26,今天超卖很多后面进入弱修复，总之路曼曼兮其修远兮,338
8732,2021/7/26,赶紧跑,280
8733,2021/7/26,跌到10元内就可以进了,278
8734,2021/7/26,别和这只恶庄玩儿,296
8735,2021/7/26,牛啦今天，比板块跌得少,314
8736,2021/7/26,特一药业7月26日盘中跌幅达5%,623
8737,2021/7/26,破位了,413
8738,2021/7/26,底线何处？,325
8739,2021/7/26,早跟你们说了烂股一只，不信！,257
8740,2021/7/26,10.7的缺口大补,291
8741,2021/7/26,又不敢大跌，畏畏缩缩的到底干嘛,351
8742,2021/7/26,12.62满仓干[鼓掌],525
8743,2021/7/26,下午拉升,381
8744,2021/7/26,我在5元等你,338
8745,2021/7/26,做T都不敢做了，刚12.23买了，立刻给我往下拉个12.15~,314
8746,2021/7/26,陪你退市,306
8747,2021/7/26,大盘配合庄家洗盘，庄家笑哈哈了,289
8748,2021/7/26,一步一步被套，真的是服了！删了软件，爱咋地咋地吧！,392
8749,2021/7/26,特一药业亏了7.8千割肉换了驰宏锌锗。损失弥补回来了,609
8750,2021/7/26,这破股亏了我4000多,552
8751,2021/7/26,明天我打算拉涨停，你们别抛，资金有限别给我负担，到,400
8752,2021/7/25,这是什么破玩意，板块涨它涨一分，板块跌它跌最凶。微,317
8753,2021/7/25,我在11快等你,673
8754,2021/7/25,这个节奏已不用置疑，是向着11.3元这个缺口固执般狂奔,549
8755,2021/7/25,冲着缺口去了,477
8756,2021/7/25,准备好补仓！,364
8757,2021/7/25,最多值9块钱,456
8758,2021/7/24,已经差不多了特二药业马上迎来曙光,431
8759,2021/7/24,跌回来就好。欢迎12元的特一。下周逐步吃进,456
8760,2021/7/23,差不多了,968
8761,2021/7/23,12块多股息五个点，存款可以陆续搬过来建仓了[鼓掌]大,460
8762,2021/7/23,13.56卖的，今天12.60买回底仓,371
8763,2021/7/23,觉得它跟板块走，板块却在高位,306
8764,2021/7/23,卖了，被这折磨死了。主力牛逼,320
8765,2021/7/23,主力压盘太狠，根本就不让涨，何必呢,424
8766,2021/7/23,哭哭哭,510
8767,2021/7/23,哎，割肉已走，留下发财主力你特么是真牛逼[哭],333
8768,2021/7/23,跌到6元也有可能。关键是没有庄家介入，以前是游资小,527
8769,2021/7/23,明天还得跌。一直横着就没到底，必须一根阴线以后拉起,607
8770,2021/7/23,横久大跌开始了。,446
8771,2021/7/23,今收红问题不大吧。,515
8772,2021/7/23,再给他50个点够跌了,379
8773,2021/7/23,每天都想等它涨点就出，结果它天天不涨，太强了！！,659
8774,2021/7/23,老子套在山顶，昨天补仓今天又大跌两个点，吐了。,501
8775,2021/7/23,自从公告美B以来，就一直阴跌,486
8776,2021/7/23,割肉当天买入驰宏锌锗。,634
8777,2021/7/23,哎,408
8778,2021/7/23,上证创新高架式，特一还趴地上主力真行啊,414
8779,2021/7/23,烂特一，现在谁要主力左手卖右手,320
8780,2021/7/23,终于下来了,437
8781,2021/7/23,特一真是[惊吓],414
8782,2021/7/23,什么鸡儿玩意,393
8783,2021/7/23,昨天看不到希望卖了，这股看不到希望,379
8784,2021/7/23,不错到第一位置，12.6开始慢慢补仓稳[鼓掌][鼓掌],302
8785,2021/7/23,前期涨太多了毕跌，10元的时候可以买点底仓,642
8786,2021/7/23,特一美B概念牛皮吹破啦！,416
8787,2021/7/23,破位了，破了，要修了,458
8788,2021/7/23,8月25号发研报，估计8月15号后才会拉升，继续横盘一个,384
8789,2021/7/23,看这架势要去破年线半年线,350
8790,2021/7/23,特一药业盈余管理,825
8791,2021/7/23,败笔收购美B降低公司格局趁早清掉,324
8792,2021/7/22,增发定价阶段下跌可以理解,341
8793,2021/7/22,死股一支,409
8794,2021/7/22,谁个还在抛，主力已经三四天没动了，就是在等无主张的,721
8795,2021/7/22,既然买了就不要贪恋外面的风景，把一切交给时间，没有,703
8796,2021/7/22,要不砸个跌停？,383
8797,2021/7/22,好歹动个几个点啊，随便你上下，[上涨][看空][看多][,431
8798,2021/7/22,整B股到了更年期，没月经见红了,316
8799,2021/7/22,洪涝后皮肤病将高发,604
8800,2021/7/22,一动不动是什么意思？,389
8801,2021/7/22,马上收红！,357
8802,2021/7/22,昨天拉尾注定没好事，主力不耐烦了,495
8803,2021/7/22,买了这垃圾股，就把它看作一坨：当时非常臭非常令人恶,327
8804,2021/7/22,上车,318
8805,2021/7/22,尾盘偷袭，明天有戏,894
8806,2021/7/22,看看金银河,373
8807,2021/7/22,每次都是涨零点几个点，跌跌几个点,343
8808,2021/7/22,etf都涨不过,442
8809,2021/7/21,大盘涨的这么好，这B股却阴B了,387
8810,2021/7/21,改名特二药业也许能涨，好歹公司要有自知之明,399
8811,2021/7/21,贵州茅台为什么拿不住,347
8812,2021/7/21,当初看它概念多，市值也小，业绩也还行，咋就不动呢,662
8813,2021/7/21,交易清淡，苟庄一股二股对倒，受吊罪！,335
8814,2021/7/21,拜拜了您嘞[再见],349
8815,2021/7/21,短时间没戏,348
8816,2021/7/21,天天看这个垃圾低位徘徊，你们觉得搞笑不？！,449
8817,2021/7/21,等换手率达到15%以上再来,374
8818,2021/7/21,要死不活的快崩盘了，亏本卖算了,369
8819,2021/7/21,又是中药，又是医美，市值又低，乍么没庄拉呢？,587
8820,2021/7/21,马上三个涨停板，吸筹已到位,494
8821,2021/7/21,骗炮医美概念，现在又跌回来了，啥时候有利润了再涨,377
8822,2021/7/21,没量没法玩啊，医药都拉了一波，这个怎么没有跟啊，不,402
8823,2021/7/21,判断垃圾股的唯一标准就是：行业微跌它大跌，大盘大涨,480
8824,2021/7/21,半死不活的，闹心,308
8825,2021/7/21,将熊熊一窝，兵熊熊一个。主力熊熊一世，散户熊熊一时,395
8826,2021/7/21,服了买了股票后连etf收益都赶不上,416
8827,2021/7/21,重磅！实施三孩生育政策及配套支持措施来了，重大利好,1140
8828,2021/7/21,高开低走,478
8829,2021/7/21,默默地参考一下东宝生物,509
8830,2021/7/20,明天看涨,406
8831,2021/7/20,美B以来，阴跌不止,287
8832,2021/7/20,板块全红，这个垃圾还在跌,338
8833,2021/7/20,业绩驱动，长期持有,482
8834,2021/7/20,看来今天又要收一个2B了[滴汗],297
8835,2021/7/20,特一跌很正常不跌反常，连跌6年不是没道理公司不咋样,487
8836,2021/7/20,只要业绩向上的趋势没改变就别害怕,343
8837,2021/7/20,厉害联系三天0.61,411
8838,2021/7/20,你是特二吧！死样,488
8839,2021/7/20,许姓家族股,634
8840,2021/7/20,它跌是很正常的，而你看到它跌了会生气，是因为你自以,652
8841,2021/7/20,特一转债够一直在拉，他肯定会跟风的,659
8842,2021/7/20,特一没有任何理由涨，如此平凡。看淡吧,502
8843,2021/7/20,华神科技没买选了你个垃圾，板块大涨你天天绿,685
8844,2021/7/20,明天大涨,505
8845,2021/7/20,这只股真差，谁跌跟谁,426
8846,2021/7/20,这也太垃圾了吧，有点过分了[捂脸],462
8847,2021/7/20,不知是什么原因让你如此不要脸。,410
8848,2021/7/20,过一周再来。,302
8849,2021/7/20,商誉太高，今年计提出来估计亏损严重，明年可能就要st,389
8850,2021/7/20,最高点是我买的[呲牙],448
8851,2021/7/20,只有能忍受下跌的人才能赚钱，老是把贵州茅台一样的股,568
8852,2021/7/20,今天大盘股要大跌，不知道这个,398
8853,2021/7/19,这个票能干过江苏吴中吗？每次医美领涨的都是江苏吴中,675
8854,2021/7/19,自从公布美B以来，股价就一蹶不振，阴泄不止,385
8855,2021/7/19,这股不是一般的垃圾，不管中药还是医美都不跟，就像老,554
8856,2021/7/19,要求不高，跑赢概念指数就行[吃瓜][吃瓜][吃瓜],520
8857,2021/7/19,要求不高，跑赢概念指数就行[吃瓜][吃瓜][吃瓜],520
8858,2021/7/19,中药股板块大涨，这B股到底是咋回事？是不是被整B整垮,454
8859,2021/7/19,特一，，涨一跌二,464
8860,2021/7/19,这个票前景好吗？,534
8861,2021/7/19,主力的胸怀,338
8862,2021/7/19,16.9亿流值，换我是主力直接拉到50亿市值,494
8863,2021/7/19,没有中报预告,571
8864,2021/7/19,能够一直持有贵州茅台也是个技术活，有点难度,343
8865,2021/7/19,看看，做短线的现在不是入场的好时机。,588
8866,2021/7/19,让主力互相厮杀，千万别碰它,310
8867,2021/7/19,都翻红了！你还在跌！,442
8868,2021/7/19,坚定持有发了工资接着买,345
8869,2021/7/19,马上要st,310
8870,2021/7/19,特TM无赖,351
8871,2021/7/19,给中恒和华神科技提鞋都不配,456
8872,2021/7/19,垃圾。板块涨百分之一你跌百分之一，今天不涨百分之二,510
8873,2021/7/19,跌的够惨了,327
8874,2021/7/19,不会吧，就分了6.5元x39000，倒亏20万。特一太狠了，,353
8875,2021/7/19,长线好股，类似贵州茅台,532
8876,2021/7/19,连拉二涨停,340
8877,2021/7/18,作为台山市第一家上市企业，贵司拥有百年品牌特一止咳,2071
8878,2021/7/18,公司连续4年高现金分红，原因是什么？能持续吗？股息,2209
8879,2021/7/18,您好！现在卫生健康行政部门要将中西医结合工作纳入医,1399
8880,2021/7/18,媒体曾经报道公司拥有抗衰老药NMN，50mg及0.1g两个规,1781
8881,2021/7/18,八大券商主题策略：国产创新器械的投资潮！医美、植发,1740
8882,2021/7/18,一坨稀,680
8883,2021/7/17,明天涨停,731
8884,2021/7/17,这B股已经被整B的整死了。,394
8885,2021/7/17,定向增发害死人,694
8886,2021/7/17,1313，大写的两个B,642
8887,2021/7/16,我就佩服这个庄，前面四五月赚了不少，现在这几个月就,663
8888,2021/7/16,这股太弱了，毫无人气,438
8889,2021/7/16,这种走势周一是不打算低开了？,382
8890,2021/7/16,进一退四！,308
8891,2021/7/16,天天补仓天天跌,333
8892,2021/7/16,好不容易弹了点，一根线就跌没了，,293
8893,2021/7/16,什么样的股票都好，只要封涨停板什么样的股票都是好股,284
8894,2021/7/16,你个死鬼，不上不下的让人好生难受,322
8895,2021/7/16,太垃圾，换华神科技,389
8896,2021/7/16,事实表面一直持有贵州茅台这样的股票，比短线跑来跑去,398
8897,2021/7/16,只要不卖，亏钱不存在的，放这里只是一串数字而已，不,515
8898,2021/7/16,笑死我了，一分钟成交十手！,359
8899,2021/7/16,守住13我们就能反扑，[怒]破13我也得砸了。醒醒好不要,451
8900,2021/7/16,联创什么鬼近一个月涨百之三百，持一小家子气没出息,360
8901,2021/7/16,庄肯定会拉的不要怕,325
8902,2021/7/16,一大排拉圾股涨到了5干点，特一还在2千6坡上落后有点,389
8903,2021/7/16,买进了,373
8904,2021/7/16,下调转股价将稀释大股东的控股权，大股东没辙大家不要,413
8905,2021/7/16,现在已经不知道这只股是哪个板块的。哪个板块的趋势都,445
8906,2021/7/16,近期利空,634
8907,2021/7/16,，无语了,325
